#wvl [um]      Flux [erg/s/cm]
25.85983967    3865.33223        
25.85315408    3939.01381        
25.84647196    3557.73828        
25.83979328    4290.51821        
25.83311806    3843.12772        
25.82644628    3556.80241        
25.81977795    4382.91766        
25.81311306    4500.06541        
25.80645161    4363.61042        
25.7997936     4391.94361        
25.79313903    4161.32512        
25.78648788    4214.68443        
25.77984016    4045.1214         
25.77319588    4388.49639        
25.76655501    3808.75439        
25.75991757    4677.26975        
25.75328354    3552.90748        
25.74665294    3956.45882        
25.74002574    4518.73039        
25.73340196    4270.91157        
25.72678158    3560.79995        
25.72016461    3729.91654        
25.71355104    4011.00269        
25.70694087    4335.87636        
25.7003341     3791.40324        
25.69373073    3568.74658        
25.68713075    4231.4318         
25.68053416    3886.71167        
25.67394095    4596.27093        
25.66735113    3783.39961        
25.66076469    4233.46693        
25.65418163    3694.60542        
25.64760195    3579.27542        
25.64102564    4213.02537        
25.6344527     4163.44467        
25.62788314    3656.33908        
25.62131694    3583.94241        
25.6147541     4032.78151        
25.60819462    3586.98553        
25.6016385     4093.77436        
25.59508574    3608.71619        
25.58853634    4170.5073         
25.58199028    3614.18136        
25.57544757    4252.30313        
25.56890821    3596.57753        
25.56237219    3899.086          
25.55583951    3604.14469        
25.54931017    3752.90298        
25.54278416    3758.40281        
25.53626149    4070.35365        
25.52974215    3926.87786        
25.52322614    3689.98889        
25.51671345    3808.99713        
25.51020408    4860.91793        
25.50369804    3656.96338        
25.49719531    3790.98215        
25.4906959     4109.04145        
25.4841998     3815.91444        
25.47770701    4000.10315        
25.47121752    3850.87256        
25.46473135    3623.24787        
25.45824847    4152.3904         
25.4517689     3796.70397        
25.44529262    4313.29715        
25.43881964    4137.6519         
25.43234995    4132.04556        
25.42588355    3633.62498        
25.41942044    4283.18662        
25.41296061    4313.48158        
25.40650407    3760.94145        
25.4000508     3870.58317        
25.39360081    4365.70727        
25.3871541     4020.04578        
25.38071066    3817.18898        
25.37427049    3740.43734        
25.36783359    3835.99145        
25.36139995    3931.11436        
25.35496957    4409.63673        
25.34854246    4130.4244         
25.3421186     3688.792          
25.335698      3716.90931        
25.32928065    4051.94516        
25.32286655    3744.37724        
25.3164557     3937.8682         
25.31004809    3803.19175        
25.30364372    4319.05715        
25.2972426     4814.28807        
25.29084471    3760.31958        
25.28445006    4155.647          
25.27805865    4485.15412        
25.27167046    4526.47698        
25.2652855     4387.50356        
25.25890376    4648.45645        
25.25252525    3921.23448        
25.24614996    4066.42629        
25.23977789    4290.07632        
25.23340903    3844.39111        
25.22704339    3930.97582        
25.22068096    3686.09431        
25.21432173    4170.10592        
25.20796572    4127.04528        
25.2016129     3842.29391        
25.19526329    3695.54603        
25.18891688    3695.88494        
25.18257366    4688.4066         
25.17623364    4158.34559        
25.1698968     3705.85744        
25.16356316    3778.97196        
25.1572327     3829.29363        
25.15090543    4409.93299        
25.14458134    3857.10578        
25.13826043    3933.82022        
25.1319427     4152.00212        
25.12562814    4587.63289        
25.11931675    4017.4358         
25.11300854    4213.61652        
25.10670349    4724.69091        
25.10040161    4490.99596        
25.09410289    4966.36335        
25.08780733    4136.78738        
25.08151492    4491.0508         
25.07522568    4376.90023        
25.06893958    4342.00619        
25.06265664    3727.48214        
25.05637685    4563.79457        
25.0501002     4263.91835        
25.0438267     4213.87579        
25.03755633    4173.10866        
25.03128911    3820.30601        
25.02502503    3800.33763        
25.01876407    3897.92234        
25.01250625    4275.54732        
25.00625156    4308.10798        
25             3816.13646        
24.99375156    3791.44718        
24.98750625    3763.334          
24.98126405    3929.87988        
24.97502498    3763.35035        
24.96878901    3754.22828        
24.96255617    4003.1857         
24.95632643    4789.74972        
24.9500998     3752.85154        
24.94387628    4286.07114        
24.93765586    4726.81399        
24.93143854    4471.89584        
24.92522433    4847.84753        
24.91901321    4089.90435        
24.91280518    3775.77548        
24.90660025    4391.60757        
24.90039841    4233.27918        
24.89419965    4716.13288        
24.88800398    4374.21864        
24.8818114     4558.3182         
24.87562189    4372.85854        
24.86943546    4048.79599        
24.86325211    4136.96339        
24.85707184    4385.46048        
24.85089463    4023.77662        
24.8447205     4130.33092        
24.83854943    4258.35892        
24.83238143    3999.01649        
24.82621648    4479.63546        
24.8200546     4237.43549        
24.81389578    4609.13619        
24.80774001    3970.40566        
24.8015873     4320.99336        
24.79543764    4780.76195        
24.78929103    5015.40409        
24.78314746    4654.01435        
24.77700694    4471.39082        
24.77086946    4452.4699         
24.76473502    4257.55875        
24.75860361    3921.40826        
24.75247525    3829.2308         
24.74634991    3830.31717        
24.74022761    3949.29416        
24.73410834    4595.30994        
24.72799209    4093.45179        
24.72187886    4340.88286        
24.71576866    4097.51495        
24.70966148    4575.70531        
24.70355731    4411.13381        
24.69745616    4701.70329        
24.69135802    4228.58925        
24.6852629     4534.37192        
24.67917078    4496.80421        
24.67308167    4796.62629        
24.66699556    5043.72091        
24.66091245    3835.36595        
24.65483235    4614.08273        
24.64875524    4021.46671        
24.64268112    4582.35139        
24.63661       4522.38492        
24.63054187    3934.61532        
24.62447673    4152.26076        
24.61841457    4178.09341        
24.6123554     4507.52888        
24.60629921    4361.62871        
24.600246      4008.84083        
24.59419577    4664.62821        
24.58814851    4992.67021        
24.58210423    3852.76316        
24.57606291    4148.81344        
24.57002457    4200.3222         
24.56398919    4631.58519        
24.55795678    4490.94743        
24.55192733    3863.77847        
24.54590083    4075.72138        
24.5398773     4443.69949        
24.53385672    4282.0671         
24.5278391     4639.56866        
24.52182442    3880.31905        
24.5158127     3882.98122        
24.50980392    3870.12316        
24.50379809    4075.31046        
24.4977952     4528.50206        
24.49179525    4083.36749        
24.48579824    4791.40503        
24.47980416    4446.91118        
24.47381302    3994.03962        
24.46782481    4330.25452        
24.46183953    4014.69524        
24.45585718    4970.8779         
24.44987775    4412.74606        
24.44390125    4236.81989        
24.43792766    4467.36585        
24.431957      4352.71814        
24.42598925    3936.64816        
24.42002442    3897.6734         
24.4140625     4518.52399        
24.40810349    3898.79147        
24.40214739    3926.73303        
24.39619419    4041.99091        
24.3902439     3956.76399        
24.38429651    4095.21096        
24.37835202    3910.41999        
24.37241043    3928.67984        
24.36647173    3927.06807        
24.36053593    4343.14116        
24.35460302    4826.34243        
24.348673      4277.32367        
24.34274586    3923.93867        
24.33682161    4692.34804        
24.33090024    4528.25041        
24.32498176    3981.12329        
24.31906615    3977.47301        
24.31315342    3942.82155        
24.30724356    4386.31929        
24.30133657    4234.96301        
24.29543246    4029.94942        
24.28953121    4854.5564         
24.28363283    3979.35754        
24.27773731    4030.74572        
24.27184466    5138.4187         
24.26595487    4747.96291        
24.26006793    4771.94123        
24.25418385    3953.97894        
